stationId,stationName,scheduledDeparture,expectedDeparture,actualDeparture,delaySeconds,isDelayed,destination,lineId,lineName,lineCode,transportMode,serviceJourneyId,realtime,delaySource,cancellation,situationSummary,situationDescription,situationReportType,situationSeverity,scrapedAt
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-23T07:03:00+02:00,2026-06-23T07:03:00+02:00,2026-06-23T07:03:00+02:00,0.0,0,Drøbak - Seiersten,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:2ca919b62827921d5d53a55d66808615,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-23T07:14:00+02:00,2026-06-23T07:14:00+02:00,2026-06-23T07:14:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:5c460a1bed255e502469f41dd2b30adf,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-23T07:24:00+02:00,2026-06-23T07:24:00+02:00,2026-06-23T07:24:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:4ad00bc628ab3c3d85a40bdd42056b41,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-23T07:34:00+02:00,2026-06-23T07:34:00+02:00,2026-06-23T07:34:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:89ec00631cead9c96af2220fa65ab233,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-23T07:44:00+02:00,2026-06-23T07:44:00+02:00,2026-06-23T07:44:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:bbc7a0d164481e3169d684870fbe00fd,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-23T08:04:00+02:00,2026-06-23T08:04:00+02:00,2026-06-23T08:04:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:477daab9bbbd4ec9f92b237e389a554f,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58866,Vevelstad stasjon,2026-06-23T08:14:00+02:00,2026-06-23T08:14:00+02:00,2026-06-23T08:14:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:b9033f3d7d56810de522919042cf3260,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58868,Årnes stasjon,2026-06-23T07:34:00+02:00,2026-06-23T07:34:00+02:00,2026-06-23T07:34:00+02:00,0.0,0,Oslo lufthavn,RUT:Line:450,Årnes - Oslo lufthavn,450,bus,RUT:ServiceJourney:09808f8a93378ab1d4a43c632530b960,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58860,Oppegård stasjon,2026-06-23T08:01:00+02:00,2026-06-23T08:01:00+02:00,2026-06-23T08:01:00+02:00,0.0,0,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:365081c1629a667a1f75ef0436302a88,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58861,Solbråtan stasjon,2026-06-23T07:26:00+02:00,2026-06-23T07:26:00+02:00,2026-06-23T07:26:00+02:00,0.0,0,Tårnåsen,RUT:Line:83,Jernbanetorget - Tårnåsen,83,bus,RUT:ServiceJourney:a76b379cf32c374e2d3638b033b49bd9,True,actual,False,Linje 80E og 83 får Hausmanns bru som ny endeholdeplass fra 29. juni,"Bussene stopper ikke på Jernbanetorget etter 29. juni, men starter og stopper på Hausmanns bru i Nylandsveien.",incident,normal,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58808,Kongsvinger stasjon,2026-06-23T06:58:00+02:00,2026-06-23T06:54:55+02:00,2026-06-23T06:54:55+02:00,0.0,0,Rasta - Vennersberg,INN:Line:81,Bogeråsen - Rasta,B81,bus,INN:ServiceJourney:50087,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-06-23T06:48:00+02:00,2026-06-23T06:47:11+02:00,2026-06-23T06:47:11+02:00,0.0,0,Kongsvinger,INN:Line:700,Kongsvinger-Skarnes-Sand,700,bus,INN:ServiceJourney:82248,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58813,Skarnes stasjon,2026-06-23T08:14:00+02:00,2026-06-23T08:13:43+02:00,2026-06-23T08:13:43+02:00,0.0,0,Sand,INN:Line:700,Kongsvinger-Skarnes-Sand,700,bus,INN:ServiceJourney:82238,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58817,Eina stasjon,2026-06-23T07:01:00+02:00,2026-06-23T07:00:42+02:00,2026-06-23T07:00:42+02:00,0.0,0,Lillehammer - Storhove,INN:Line:103,Lillehammer-Gjøvik-Hønefoss,103,bus,INN:ServiceJourney:70753,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58825,Raufoss stasjon,2026-06-23T07:15:00+02:00,2026-06-23T07:14:31+02:00,2026-06-23T07:14:31+02:00,0.0,0,Gjøvik-Kapp,INN:Line:46,Lena-Raufoss-Gjøvik-Kapp-Lena,B46,bus,INN:ServiceJourney:76964,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-23T06:20:00+02:00,2026-06-23T06:19:43+02:00,2026-06-23T06:19:43+02:00,0.0,0,Lena,INN:Line:47,Lena-Kapp-Gjøvik-Raufoss-Lena,B47,bus,INN:ServiceJourney:76648,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-23T07:03:00+02:00,2026-06-23T07:02:26+02:00,2026-06-23T07:02:26+02:00,0.0,0,Raufoss-Gjøvik,INN:Line:46,Lena-Raufoss-Gjøvik-Kapp-Lena,B46,bus,INN:ServiceJourney:76964,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58826,Reinsvoll stasjon,2026-06-23T08:20:00+02:00,2026-06-23T08:19:39+02:00,2026-06-23T08:19:39+02:00,0.0,0,Lena,INN:Line:47,Lena-Kapp-Gjøvik-Raufoss-Lena,B47,bus,INN:ServiceJourney:76652,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-23T06:21:00+02:00,2026-06-23T06:21:00+02:00,2026-06-23T06:21:00+02:00,0.0,0,Oslo bussterminal,RUT:Line:400,Oslo lufthavn - Veståsen - Olavsgaard - Oslo,400,bus,RUT:ServiceJourney:631005b2640392734b4969e8dc955850,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-23T06:35:00+02:00,2026-06-23T06:35:00+02:00,2026-06-23T06:35:00+02:00,0.0,0,Årnes,RUT:Line:450,Årnes - Oslo lufthavn,450,bus,RUT:ServiceJourney:73f23d42a5be12cf2c709f5d7204395e,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-23T06:51:00+02:00,2026-06-23T06:51:00+02:00,2026-06-23T06:51:00+02:00,0.0,0,Oslo bussterminal,RUT:Line:400,Oslo lufthavn - Veståsen - Olavsgaard - Oslo,400,bus,RUT:ServiceJourney:f8e630a8244bb0aa2c79e12ee7b56231,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:58211,Oslo lufthavn,2026-06-23T07:00:00+02:00,2026-06-23T07:00:00+02:00,2026-06-23T07:00:00+02:00,0.0,0,Jessheim,RUT:Line:420,Maura -  Jessheim,420,bus,RUT:ServiceJourney:247fc5f2708fc93e9bf0e354dbde3bdd,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-06-23T06:23:00+02:00,2026-06-23T06:22:57+02:00,2026-06-23T06:22:57+02:00,0.0,0,Spikkestad,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2207_443595-R,True,actual,False,Færre vogner | Færre vogner,Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner. | Denne avgangen kjører dessverre med 4 vogner i stedet for 8 vogner.,general | general,normal | normal,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:313,Høybråten stasjon,2026-06-23T06:38:00+02:00,2026-06-23T06:37:54+02:00,2026-06-23T06:37:54+02:00,0.0,0,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2107_443511-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:364,Vaksdal stasjon,2026-06-23T06:46:00+02:00,2026-06-23T06:45:58+02:00,2026-06-23T06:45:58+02:00,0.0,0,Bergen,VYG:Line:R40,Bergen-Voss-Myrdal-Ål,R40,rail,VYG:ServiceJourney:1807_445121-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:369,Kvål stasjon,2026-06-23T05:35:00+02:00,2026-06-23T05:34:50+02:00,2026-06-23T05:34:50+02:00,0.0,0,Steinkjer,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:80423_52280-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:369,Kvål stasjon,2026-06-23T06:36:00+02:00,2026-06-23T06:35:46+02:00,2026-06-23T06:35:46+02:00,0.0,0,Marienborg,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:425-STOe_52720-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:369,Kvål stasjon,2026-06-23T07:38:00+02:00,2026-06-23T07:37:45+02:00,2026-06-23T07:37:45+02:00,0.0,0,Marienborg,SJN:Line:26,Trønderbanen,R70,rail,SJN:ServiceJourney:427-LER_52722-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62308,Alna stasjon,2026-06-23T06:47:00+02:00,2026-06-23T06:46:56+02:00,2026-06-23T06:46:56+02:00,0.0,0,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2107_443511-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62310,Brusand stasjon,2026-06-23T05:23:00+02:00,2026-06-23T05:22:44+02:00,2026-06-23T05:22:44+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3003_63034-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62310,Brusand stasjon,2026-06-23T06:01:00+02:00,2026-06-23T06:00:55+02:00,2026-06-23T06:00:55+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3005_63036-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62310,Brusand stasjon,2026-06-23T07:35:00+02:00,2026-06-23T07:34:56+02:00,2026-06-23T07:34:56+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3013_63045-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62338,Fossum stasjon,2026-06-23T06:24:00+02:00,2026-06-23T06:23:58+02:00,2026-06-23T06:23:58+02:00,0.0,0,Blaker ring,RUT:Line:370,Sørumsand - Blaker - Sørumsand,370A,bus,RUT:ServiceJourney:6a58dcf1fdb56b5ba47e66d1e9f35a7d,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62338,Fossum stasjon,2026-06-23T06:54:00+02:00,2026-06-23T06:53:49+02:00,2026-06-23T06:53:49+02:00,0.0,0,Blaker ring,RUT:Line:370,Sørumsand - Blaker - Sørumsand,370A,bus,RUT:ServiceJourney:85917d70402e8b2b9b430c83eb23f154,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62338,Fossum stasjon,2026-06-23T07:54:00+02:00,2026-06-23T07:53:56+02:00,2026-06-23T07:53:56+02:00,0.0,0,Blaker ring,RUT:Line:370,Sørumsand - Blaker - Sørumsand,370A,bus,RUT:ServiceJourney:1770ea80560c7d3241dbeb2f42b4c554,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62346,Bjorli stasjon,2026-06-23T08:03:00+02:00,2026-06-23T08:03:00+02:00,2026-06-23T08:03:00+02:00,0.0,0,Dombås,SJN:Line:22,Raumabanen,R65,rail,SJN:ServiceJourney:2340_48219-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62373,Berkåk stasjon,2026-06-23T06:30:00+02:00,2026-06-23T06:28:32+02:00,2026-06-23T06:28:32+02:00,0.0,0,Orkanger via Meldal og Løkken,ATB:Line:2_460,Orkanger - Meldal - Berkåk,460,bus,ATB:ServiceJourney:460_250212077045658_5,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:62376,Kopperå stasjon,2026-06-23T08:40:00+02:00,2026-06-23T08:40:00+02:00,2026-06-23T08:40:00+02:00,0.0,0,Storlien,SJN:Line:72,Meråkerbanen,R71,rail,SJN:ServiceJourney:1303_48187-R,True,actual,False,,,,,2026-06-23T09:21:49.616467+02:00
NSR:StopPlace:61334,Ogna stasjon,2026-06-23T05:19:00+02:00,2026-06-23T05:18:45+02:00,2026-06-23T05:18:45+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3003_63034-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-23T06:01:00+02:00,2026-06-23T06:01:00+02:00,2026-06-23T06:01:00+02:00,0.0,0,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:36d7832faa3516ac1c5a23fc5c6e17d3,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-23T06:34:00+02:00,2026-06-23T06:33:53+02:00,2026-06-23T06:33:53+02:00,0.0,0,Oslo lufthavn,NBU:Line:cb7b555c-f96e-42d5-84bf-a5e08c0145c2,Radiumhospitalet via Økern-Storo-Tåsen,FB3,bus,NBU:ServiceJourney:50b0888e-f513-4a8f-8f9e-a7d9726787ce,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-23T06:42:00+02:00,2026-06-23T06:41:52+02:00,2026-06-23T06:41:52+02:00,0.0,0,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:242-JAH_488355-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-23T07:06:00+02:00,2026-06-23T07:06:00+02:00,2026-06-23T07:06:00+02:00,0.0,0,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:2dfe3aff8c167a465462c7b5881451c6,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59649,Nydalen stasjon,2026-06-23T07:42:00+02:00,2026-06-23T07:41:52+02:00,2026-06-23T07:41:52+02:00,0.0,0,Oslo S,VYG:Line:R31,Skøyen-Jaren-Gjøvik,R31,rail,VYG:ServiceJourney:270-JAH_488362-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-23T05:56:00+02:00,2026-06-23T05:56:00+02:00,2026-06-23T05:56:00+02:00,0.0,0,Lysaker,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:36d7832faa3516ac1c5a23fc5c6e17d3,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59643,Grefsen stasjon,2026-06-23T07:09:00+02:00,2026-06-23T07:09:00+02:00,2026-06-23T07:09:00+02:00,0.0,0,Simensbråten,RUT:Line:23,Lysaker - Simensbråten,23,bus,RUT:ServiceJourney:2dfe3aff8c167a465462c7b5881451c6,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-23T06:44:00+02:00,2026-06-23T06:43:59+02:00,2026-06-23T06:43:59+02:00,0.0,0,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2107_443511-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59650,Nyland stasjon,2026-06-23T07:20:00+02:00,2026-06-23T07:20:00+02:00,2026-06-23T07:20:00+02:00,0.0,0,Økern,RUT:Line:345,Vestvollen - Økern,345,bus,RUT:ServiceJourney:8e227b8525f170b73adfe23baf431cfd,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59653,Haugenstua stasjon,2026-06-23T06:40:00+02:00,2026-06-23T06:39:59+02:00,2026-06-23T06:39:59+02:00,0.0,0,Asker,VYG:Line:L1,Spikkestad-Oslo S-Lillestrøm,L1,rail,VYG:ServiceJourney:2107_443511-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59703,Åndalsnes stasjon,2026-06-23T07:18:00+02:00,2026-06-23T07:18:00+02:00,2026-06-23T07:18:00+02:00,0.0,0,Dombås,SJN:Line:22,Raumabanen,R65,rail,SJN:ServiceJourney:2340_48219-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59952,Drammen stasjon,2026-06-23T06:35:00+02:00,2026-06-23T06:34:58+02:00,2026-06-23T06:34:58+02:00,0.0,0,Dal,VYG:Line:R13,Drammen-Oslo S-Dal,R13,rail,VYG:ServiceJourney:1609_443226-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59957,Klepp stasjon,2026-06-23T05:55:00+02:00,2026-06-23T05:54:58+02:00,2026-06-23T05:54:58+02:00,0.0,0,Stavanger,GOA:Line:59,Jærbanen,L5,rail,GOA:ServiceJourney:3003_63034-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:60944,Ski stasjon,2026-06-23T06:24:00+02:00,2026-06-23T06:24:00+02:00,2026-06-23T06:24:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:e1ae172ff56c6184ae5450262ab9739b,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:60944,Ski stasjon,2026-06-23T06:39:00+02:00,2026-06-23T06:39:00+02:00,2026-06-23T06:39:00+02:00,0.0,0,Bøleråsen,RUT:Line:510,Bøleråsen - Ski - Ås - Drøbak,510,bus,RUT:ServiceJourney:c2228567447c058ff0a7e77a469c0da2,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59174,Løkken stasjon,2026-06-23T07:21:00+02:00,2026-06-23T07:19:53+02:00,2026-06-23T07:19:53+02:00,0.0,0,Meldal vgs,ATB:Line:2_460,Orkanger - Meldal - Berkåk,460,bus,ATB:ServiceJourney:460_250212077045657_16,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59174,Løkken stasjon,2026-06-23T08:50:00+02:00,2026-06-23T08:47:19+02:00,2026-06-23T08:47:19+02:00,0.0,0,Meldal rutebilstasjon,ATB:Line:2_460,Orkanger - Meldal - Berkåk,460,bus,ATB:ServiceJourney:460_250212077045650_6,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-23T05:59:00+02:00,2026-06-23T05:53:27+02:00,2026-06-23T05:53:27+02:00,0.0,0,Brenna,RUT:Line:73,Holmlia stasjon - Brenna,73,bus,RUT:ServiceJourney:4ff64553bf233da67c1261dd07b2ecce,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-23T06:12:00+02:00,2026-06-23T06:08:45+02:00,2026-06-23T06:08:45+02:00,0.0,0,Bjørndal,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:86d831e9a2f8b9bd1cdae1be2b1ae920,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-23T06:49:00+02:00,2026-06-23T06:48:51+02:00,2026-06-23T06:48:51+02:00,0.0,0,Åsbråten,RUT:Line:79,Grorud T - Åsbråten,79,bus,RUT:ServiceJourney:18a034131f8313bcb88ea4477ffa5cb2,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59636,Holmlia stasjon,2026-06-23T07:12:00+02:00,2026-06-23T07:12:00+02:00,2026-06-23T07:12:00+02:00,0.0,0,Bjørndal,RUT:Line:77,Holmlia stasjon - Bjørndal,77,bus,RUT:ServiceJourney:ff30b54cd05eebf55d2c4d2444d7c168,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-06-23T05:45:00+02:00,2026-06-23T05:30:18+02:00,2026-06-23T05:30:18+02:00,0.0,0,Fornebu,RUT:Line:81,Fornebu - Myrvoll stasjon,81,bus,RUT:ServiceJourney:769d6b4ee154478ac99d4802ce325a40,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59638,Myrvoll stasjon,2026-06-23T08:07:00+02:00,2026-06-23T08:07:00+02:00,2026-06-23T08:07:00+02:00,0.0,0,Kolbotn torg,RUT:Line:580,Kolbotn - Ski,580,bus,RUT:ServiceJourney:365081c1629a667a1f75ef0436302a88,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-23T07:12:00+02:00,2026-06-23T07:12:00+02:00,2026-06-23T07:12:00+02:00,0.0,0,Vestby stasjon,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:2aaa7ee2b1d648369d5a9b3ff5996641,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-23T08:12:00+02:00,2026-06-23T08:12:00+02:00,2026-06-23T08:12:00+02:00,0.0,0,Vestby stasjon,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:1c9866f422765c580959b39f0e5f1d71,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:59639,Sonsveien stasjon,2026-06-23T08:42:00+02:00,2026-06-23T08:42:00+02:00,2026-06-23T08:42:00+02:00,0.0,0,Vestby stasjon,RUT:Line:540,Moss - Son - Vestby stasjon,540,bus,RUT:ServiceJourney:75b7962f0d7b809b846f9322136d1cb3,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58404,Nationaltheatret,2026-06-23T05:33:00+02:00,2026-06-23T05:33:00+02:00,2026-06-23T05:33:00+02:00,0.0,0,Ringen via Tøyen,RUT:Line:5,Sognsvann - Vestli,5,metro,RUT:ServiceJourney:33713596d1f5de56f1659bc6deb7ef01,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58415,Oteråga stasjon,2026-06-23T06:16:00+02:00,2026-06-23T06:16:00+02:00,2026-06-23T06:16:00+02:00,0.0,0,Bodø,SJN:Line:79,Saltenpendelen,R75,rail,SJN:ServiceJourney:1781_48207-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58415,Oteråga stasjon,2026-06-23T07:14:00+02:00,2026-06-23T07:14:00+02:00,2026-06-23T07:14:00+02:00,0.0,0,Bodø,SJN:Line:79,Saltenpendelen,R75,rail,SJN:ServiceJourney:1783_48208-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-06-23T07:36:00+02:00,2026-06-23T07:36:00+02:00,2026-06-23T07:36:00+02:00,0.0,0,Rognan,SJN:Line:79,Saltenpendelen,R75,rail,SJN:ServiceJourney:1770_42890-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58952,Bodø stasjon,2026-06-23T08:32:00+02:00,2026-06-23T08:31:56+02:00,2026-06-23T08:31:56+02:00,0.0,0,Tverlandet,NOR:Line:12_8004,Tverlandet - Bodø sentrum - Løpsmarka,4,bus,NOR:ServiceJourney:8004_251012124900556_1009,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58954,Fauske stasjon,2026-06-23T05:55:00+02:00,2026-06-23T05:55:00+02:00,2026-06-23T05:55:00+02:00,0.0,0,Bodø,SJN:Line:79,Saltenpendelen,R75,rail,SJN:ServiceJourney:1781_48207-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58954,Fauske stasjon,2026-06-23T06:53:00+02:00,2026-06-23T06:53:00+02:00,2026-06-23T06:53:00+02:00,0.0,0,Bodø,SJN:Line:79,Saltenpendelen,R75,rail,SJN:ServiceJourney:1783_48208-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58954,Fauske stasjon,2026-06-23T08:21:00+02:00,2026-06-23T08:21:00+02:00,2026-06-23T08:21:00+02:00,0.0,0,Rognan,SJN:Line:79,Saltenpendelen,R75,rail,SJN:ServiceJourney:1770_42890-R,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58963,Jessheim stasjon,2026-06-23T06:01:00+02:00,2026-06-23T06:01:00+02:00,2026-06-23T06:01:00+02:00,0.0,0,Oslo lufthavn,RUT:Line:440,Fenstad/Nordkisa - Oslo lufthavn,440,bus,RUT:ServiceJourney:45266ba0c45f97181cec766510ee6d0a,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58931,Fannrem stasjon,2026-06-23T07:50:00+02:00,2026-06-23T07:48:58+02:00,2026-06-23T07:48:58+02:00,0.0,0,Orkanger skysstasjon,ATB:Line:2_5100,Meldal - Storås - Orkanger,5100,bus,ATB:ServiceJourney:5100_250212077045007_2,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58935,Levanger stasjon,2026-06-23T07:56:00+02:00,2026-06-23T07:55:32+02:00,2026-06-23T07:55:32+02:00,0.0,0,Nesheim skole via Levanger vgs,ATB:Line:2_7405,Levanger - Buran - Nybrotta,7405,bus,ATB:ServiceJourney:7405_250212077047000_3,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
NSR:StopPlace:58947,Steinkjer stasjon,2026-06-23T06:49:00+02:00,2026-06-23T06:43:40+02:00,2026-06-23T06:43:40+02:00,0.0,0,Levanger,ATB:Line:2_680,Levanger - Steinkjer - Namsos,680,bus,ATB:ServiceJourney:680_250212077047506_1,True,actual,False,,,,,2026-06-23T09:11:57.871032+02:00
